PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,771.3,1,34.742,1,1.607,1,771.3,1,1.607,1,34.742,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,773.1,1,34.742,1,1.606,1,773.1,1,1.606,1,34.742,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,775.4,1,34.741,1,1.606,1,775.4,1,1.606,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,777.7,1,34.741,1,1.606,1,777.7,1,1.606,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,779.6,1,34.741,1,1.605,1,779.6,1,1.605,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,781.4,1,34.741,1,1.604,1,781.4,1,1.604,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,783.3,1,34.741,1,1.603,1,783.3,1,1.603,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,785.1,1,34.742,1,1.603,1,785.1,1,1.603,1,34.742,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,787.5,1,34.741,1,1.602,1,787.5,1,1.602,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,789.8,1,34.741,1,1.6,1,789.8,1,1.6,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,791.7,1,34.741,1,1.598,1,791.7,1,1.598,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,793.5,1,34.742,1,1.595,1,793.5,1,1.595,1,34.742,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,795.4,1,34.741,1,1.593,1,795.4,1,1.593,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,797.3,1,34.741,1,1.591,1,797.3,1,1.591,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,799.1,1,34.74,1,1.588,1,799.1,1,1.588,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,801.4,1,34.741,1,1.584,1,801.4,1,1.584,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,803.8,1,34.741,1,1.582,1,803.8,1,1.582,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,805.7,1,34.74,1,1.581,1,805.7,1,1.581,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,807.6,1,34.742,1,1.576,1,807.6,1,1.576,1,34.742,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,809.5,1,34.74,1,1.576,1,809.5,1,1.576,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,811.3,1,34.74,1,1.572,1,811.3,1,1.572,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,813.2,1,34.741,1,1.568,1,813.2,1,1.568,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,815.0,1,34.741,1,1.564,1,815.0,1,1.564,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,817.4,1,34.74,1,1.563,1,817.4,1,1.563,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,819.7,1,34.741,1,1.556,1,819.7,1,1.556,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,821.5,1,34.741,1,1.552,1,821.5,1,1.552,1,34.741,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,823.3,1,34.74,1,1.552,1,823.3,1,1.552,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,825.2,1,34.74,1,1.55,1,825.2,1,1.55,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,827.1,1,34.74,1,1.55,1,827.1,1,1.55,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,829.4,1,34.74,1,1.548,1,829.4,1,1.548,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,831.8,1,34.74,1,1.547,1,831.8,1,1.547,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,833.7,1,34.74,1,1.546,1,833.7,1,1.546,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,835.6,1,34.74,1,1.543,1,835.6,1,1.543,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,837.5,1,34.74,1,1.54,1,837.5,1,1.54,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,839.4,1,34.74,1,1.537,1,839.4,1,1.537,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,841.3,1,34.74,1,1.536,1,841.3,1,1.536,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,843.2,1,34.74,1,1.536,1,843.2,1,1.536,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,845.1,1,34.74,1,1.535,1,845.1,1,1.535,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,847.4,1,34.74,1,1.535,1,847.4,1,1.535,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,849.8,1,34.74,1,1.534,1,849.8,1,1.534,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,851.6,1,34.74,1,1.535,1,851.6,1,1.535,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,853.5,1,34.74,1,1.534,1,853.5,1,1.534,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,855.4,1,34.74,1,1.533,1,855.4,1,1.533,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,857.3,1,34.74,1,1.531,1,857.3,1,1.531,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,859.2,1,34.739,1,1.53,1,859.2,1,1.53,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,861.1,1,34.739,1,1.527,1,861.1,1,1.527,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,863.4,1,34.739,1,1.525,1,863.4,1,1.525,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,865.8,1,34.739,1,1.523,1,865.8,1,1.523,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,867.7,1,34.739,1,1.521,1,867.7,1,1.521,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,869.6,1,34.739,1,1.518,1,869.6,1,1.518,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,871.5,1,34.739,1,1.517,1,871.5,1,1.517,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,873.5,1,34.739,1,1.515,1,873.5,1,1.515,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,875.3,1,34.739,1,1.512,1,875.3,1,1.512,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,877.3,1,34.739,1,1.51,1,877.3,1,1.51,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,879.2,1,34.739,1,1.509,1,879.2,1,1.509,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,881.1,1,34.739,1,1.508,1,881.1,1,1.508,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,883.1,1,34.739,1,1.506,1,883.1,1,1.506,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,885.0,1,34.74,1,1.503,1,885.0,1,1.503,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,887.4,1,34.739,1,1.502,1,887.4,1,1.502,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,889.8,1,34.74,1,1.502,1,889.8,1,1.502,1,34.74,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,891.8,1,34.739,1,1.502,1,891.8,1,1.502,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,893.8,1,34.739,1,1.502,1,893.8,1,1.502,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,895.7,1,34.739,1,1.499,1,895.7,1,1.499,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,897.7,1,34.739,1,1.496,1,897.7,1,1.496,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,899.7,1,34.739,1,1.495,1,899.7,1,1.495,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,901.7,1,34.739,1,1.493,1,901.7,1,1.493,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,903.6,1,34.739,1,1.491,1,903.6,1,1.491,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,905.5,1,34.738,1,1.491,1,905.5,1,1.491,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,907.5,1,34.739,1,1.487,1,907.5,1,1.487,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,909.5,1,34.739,1,1.483,1,909.5,1,1.483,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,911.4,1,34.739,1,1.482,1,911.4,1,1.482,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,913.4,1,34.738,1,1.481,1,913.4,1,1.481,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,915.4,1,34.738,1,1.48,1,915.4,1,1.48,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,917.4,1,34.738,1,1.474,1,917.4,1,1.474,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,919.3,1,34.738,1,1.471,1,919.3,1,1.471,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,921.3,1,34.738,1,1.468,1,921.3,1,1.468,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,923.3,1,34.739,1,1.463,1,923.3,1,1.463,1,34.739,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,925.3,1,34.738,1,1.464,1,925.3,1,1.464,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,927.2,1,34.738,1,1.463,1,927.2,1,1.463,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,929.2,1,34.738,1,1.46,1,929.2,1,1.46,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,931.2,1,34.738,1,1.46,1,931.2,1,1.46,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,933.1,1,34.738,1,1.458,1,933.1,1,1.458,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,935.1,1,34.738,1,1.455,1,935.1,1,1.455,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,937.1,1,34.738,1,1.452,1,937.1,1,1.452,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,939.4,1,34.738,1,1.448,1,939.4,1,1.448,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,941.9,1,34.738,1,1.446,1,941.9,1,1.446,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,943.8,1,34.738,1,1.445,1,943.8,1,1.445,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,945.7,1,34.738,1,1.444,1,945.7,1,1.444,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,947.6,1,34.738,1,1.443,1,947.6,1,1.443,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,949.6,1,34.737,1,1.442,1,949.6,1,1.442,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,951.5,1,34.738,1,1.442,1,951.5,1,1.442,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,953.5,1,34.737,1,1.439,1,953.5,1,1.439,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,955.4,1,34.737,1,1.436,1,955.4,1,1.436,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,957.4,1,34.738,1,1.436,1,957.4,1,1.436,1,34.738,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,959.4,1,34.737,1,1.436,1,959.4,1,1.436,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,961.4,1,34.737,1,1.436,1,961.4,1,1.436,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,963.3,1,34.737,1,1.434,1,963.3,1,1.434,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,965.3,1,34.737,1,1.432,1,965.3,1,1.432,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,967.3,1,34.737,1,1.431,1,967.3,1,1.431,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,969.2,1,34.737,1,1.429,1,969.2,1,1.429,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,971.2,1,34.737,1,1.428,1,971.2,1,1.428,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,973.2,1,34.737,1,1.426,1,973.2,1,1.426,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,975.2,1,34.737,1,1.422,1,975.2,1,1.422,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,977.2,1,34.737,1,1.418,1,977.2,1,1.418,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,979.2,1,34.737,1,1.415,1,979.2,1,1.415,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,981.2,1,34.737,1,1.413,1,981.2,1,1.413,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,983.2,1,34.737,1,1.412,1,983.2,1,1.412,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,985.2,1,34.737,1,1.41,1,985.2,1,1.41,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,987.2,1,34.736,1,1.409,1,987.2,1,1.409,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,989.2,1,34.736,1,1.407,1,989.2,1,1.407,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,991.2,1,34.736,1,1.405,1,991.2,1,1.405,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,993.2,1,34.737,1,1.4,1,993.2,1,1.4,1,34.737,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,995.2,1,34.736,1,1.397,1,995.2,1,1.397,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,997.2,1,34.736,1,1.395,1,997.2,1,1.395,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,999.3,1,34.736,1,1.392,1,999.3,1,1.392,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1001.3,1,34.736,1,1.39,1,1001.3,1,1.39,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1003.3,1,34.736,1,1.388,1,1003.3,1,1.388,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1005.3,1,34.736,1,1.386,1,1005.3,1,1.386,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1007.3,1,34.736,1,1.383,1,1007.3,1,1.383,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1009.3,1,34.736,1,1.381,1,1009.3,1,1.381,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1011.3,1,34.735,1,1.378,1,1011.3,1,1.378,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1013.2,1,34.736,1,1.376,1,1013.2,1,1.376,1,34.736,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1015.1,1,34.735,1,1.372,1,1015.1,1,1.372,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1017.3,1,34.735,1,1.367,1,1017.3,1,1.367,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1019.3,1,34.735,1,1.365,1,1019.3,1,1.365,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1021.3,1,34.735,1,1.366,1,1021.3,1,1.366,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1023.3,1,34.735,1,1.365,1,1023.3,1,1.365,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1025.3,1,34.735,1,1.362,1,1025.3,1,1.362,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1027.3,1,34.735,1,1.359,1,1027.3,1,1.359,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1029.3,1,34.735,1,1.356,1,1029.3,1,1.356,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1031.3,1,34.735,1,1.354,1,1031.3,1,1.354,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1033.3,1,34.734,1,1.352,1,1033.3,1,1.352,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1035.3,1,34.735,1,1.35,1,1035.3,1,1.35,1,34.735,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1037.4,1,34.734,1,1.348,1,1037.4,1,1.348,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1039.5,1,34.734,1,1.345,1,1039.5,1,1.345,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1041.6,1,34.734,1,1.342,1,1041.6,1,1.342,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1043.7,1,34.734,1,1.339,1,1043.7,1,1.339,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1045.3,1,34.734,1,1.339,1,1045.3,1,1.339,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1047.4,1,34.734,1,1.339,1,1047.4,1,1.339,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1049.5,1,34.734,1,1.338,1,1049.5,1,1.338,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1051.2,1,34.734,1,1.336,1,1051.2,1,1.336,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1053.3,1,34.734,1,1.335,1,1053.3,1,1.335,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1055.5,1,34.734,1,1.335,1,1055.5,1,1.335,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1057.2,1,34.734,1,1.334,1,1057.2,1,1.334,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1059.3,1,34.734,1,1.332,1,1059.3,1,1.332,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1061.5,1,34.733,1,1.33,1,1061.5,1,1.33,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1063.2,1,34.733,1,1.328,1,1063.2,1,1.328,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1065.3,1,34.734,1,1.327,1,1065.3,1,1.327,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1067.5,1,34.734,1,1.326,1,1067.5,1,1.326,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1069.2,1,34.734,1,1.32,1,1069.2,1,1.32,1,34.734,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1071.4,1,34.733,1,1.317,1,1071.4,1,1.317,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1073.5,1,34.733,1,1.315,1,1073.5,1,1.315,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1075.3,1,34.733,1,1.314,1,1075.3,1,1.314,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1077.5,1,34.733,1,1.309,1,1077.5,1,1.309,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1079.7,1,34.732,1,1.304,1,1079.7,1,1.304,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1081.4,1,34.733,1,1.301,1,1081.4,1,1.301,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1083.2,1,34.732,1,1.301,1,1083.2,1,1.301,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1085.5,1,34.732,1,1.299,1,1085.5,1,1.299,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1087.7,1,34.732,1,1.297,1,1087.7,1,1.297,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1089.4,1,34.732,1,1.297,1,1089.4,1,1.297,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1091.2,1,34.733,1,1.298,1,1091.2,1,1.298,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1093.5,1,34.733,1,1.297,1,1093.5,1,1.297,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1095.7,1,34.733,1,1.295,1,1095.7,1,1.295,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1097.5,1,34.733,1,1.293,1,1097.5,1,1.293,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1099.2,1,34.732,1,1.289,1,1099.2,1,1.289,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1101.1,1,34.733,1,1.287,1,1101.1,1,1.287,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1103.4,1,34.732,1,1.286,1,1103.4,1,1.286,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1105.7,1,34.732,1,1.285,1,1105.7,1,1.285,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1107.5,1,34.732,1,1.284,1,1107.5,1,1.284,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1109.4,1,34.733,1,1.282,1,1109.4,1,1.282,1,34.733,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1111.2,1,34.732,1,1.282,1,1111.2,1,1.282,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1113.1,1,34.732,1,1.282,1,1113.1,1,1.282,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1115.4,1,34.732,1,1.281,1,1115.4,1,1.281,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1117.7,1,34.732,1,1.28,1,1117.7,1,1.28,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1119.5,1,34.732,1,1.279,1,1119.5,1,1.279,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1121.4,1,34.732,1,1.277,1,1121.4,1,1.277,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1123.3,1,34.732,1,1.276,1,1123.3,1,1.276,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1125.2,1,34.731,1,1.274,1,1125.2,1,1.274,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1127.1,1,34.731,1,1.271,1,1127.1,1,1.271,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1129.5,1,34.732,1,1.268,1,1129.5,1,1.268,1,34.732,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1131.8,1,34.731,1,1.266,1,1131.8,1,1.266,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1133.7,1,34.731,1,1.266,1,1133.7,1,1.266,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1135.6,1,34.731,1,1.265,1,1135.6,1,1.265,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1137.6,1,34.731,1,1.265,1,1137.6,1,1.265,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1139.5,1,34.731,1,1.264,1,1139.5,1,1.264,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1141.4,1,34.731,1,1.263,1,1141.4,1,1.263,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1143.3,1,34.731,1,1.262,1,1143.3,1,1.262,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1145.3,1,34.731,1,1.258,1,1145.3,1,1.258,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1147.3,1,34.731,1,1.257,1,1147.3,1,1.257,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1149.3,1,34.731,1,1.256,1,1149.3,1,1.256,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1151.2,1,34.73,1,1.255,1,1151.2,1,1.255,1,34.73,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1153.1,1,34.73,1,1.255,1,1153.1,1,1.255,1,34.73,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1155.1,1,34.731,1,1.255,1,1155.1,1,1.255,1,34.731,1
7900695,2025-10-31T09:43:20Z,1,-59.97542,80.7801,1,1157.4,1,34.731,1,1.253,1,1157.4,1,1.253,1,34.731,1
